9.07398242081325,9.1113028024094,9.14889546053933,9.18674644669353,9.22484215382361,9.26316932549336,9.30171506302318,9.34046683076846,9.37941245967335,9.41854014923966,9.45783846804846,9.49729635296776,9.53690310717516,9.57664839711907,9.61652224853582,9.65651504163387,9.69661750554955,9.73682071217207,9.77711606942869,9.81749531411419,9.85795050434224,9.89847401168956,9.93905851309803,9.97969698259331,10.0203826828735,10.0611091568157,10.1018702189427,10.1426599468896,10.1834726729018,10.2243029753959,10.2651456706088,10.3059958043573,10.3468486439279,10.387699670113,10.4285445694072,10.4693792263757,10.5101997162036,10.5510022974333,10.5917834048964,10.6325396428436,10.6732677782754,10.7139647344756,10.7546275847475,10.7952535463526,10.8358399746504,10.8763843574382,10.9168843094865,10.9573375672689,10.9977419838819,11.0380955241505,11.0783962599168,11.1186423655053,11.1588321133622,11.1989638698623,11.2390360912802,11.2790473199195,11.3189961803961,11.3588813760706,11.3987016856236,11.4384559597715,11.478143118115,11.5177621461178,11.5573120922101,11.5967920650122,11.6362012306731
9.11064174074878,9.14780734690968,9.18524215448771,9.22293248895714,9.26086500743691,9.29902670756931,9.3374049344753,9.37598738591999,9.41476211582241,9.45371753624221,9.49284241797394,9.53212588987574,9.57155743705509,9.61112689802928,9.65082446097239,9.69064065915496,9.73056636567612,9.77059278758151,9.81071145945417,9.85091423655899,9.89119328761512,9.9315410872647,9.97195040830032,10.0124143137081,10.0529261485774,10.0934795319245,10.1340683484701,10.1746867404097,10.2153290992077,10.255990057446,10.2966644807514,10.3373474598235,10.3780343025839,10.4187205264603,10.4594018508223,10.5000741895772,10.5407336439379,10.5813764953682,10.621999198713,10.6625983755164,10.7031708075317,10.7437134304244,10.7842233276695,10.8246977246424,10.8651339829028,10.90552959467,10.9458821774872,10.9861894690718,11.0264493223496,11.0666597006673,11.1068186731823,11.1469244104222,11.1869751800136,11.2269693425725,11.2669053477533,11.306781730452,11.346597107158,11.3863501724503,11.4260396956341,11.4656645175114,11.5052235472832,11.5447157595766,11.5841401915943,11.6234959403802,11.6627821601989
9.14715416797707,9.18416690555121,9.22144582666195,9.2589775233002,9.29674890964366,9.33474723067253,9.37296006894124,9.41137534963297,9.44998134402392,9.4887666714838,9.5277203001362,9.56683154629972,9.60609007282657,9.64548588645056,9.68500933425134,9.72465109933592,9.76440219583302,9.80425396328942,9.84419806055184,9.88422645921155,9.92433143668317,9.9645055689835,10.0047417232702,10.0450330501952,10.085372976123,10.1257551952572,10.1661736617178,10.2066225816025,10.2470964050669,10.287589818449,10.328097736465,10.3686152944968,10.4091378409906,10.4496609299819,10.4901803137612,10.5306919356917,10.5711919231876,10.6116765808618,10.652142383848,10.6925859713021,10.7330041400861,10.7733938386362,10.8137521610169,10.8540763411597,10.8943637472884,10.9346118765261,10.9748183496851,11.0149809062361,11.0550973994526,11.0951657917296,11.1351841500709,11.1751506417433,11.2150635300909,11.2549211705086,11.2947220065678,11.3344645662918,11.3741474585752,11.4137693697434,11.4533290602488,11.4928253614966,11.5322571727988,11.5716234584502,11.6109232449225,11.650155618173,11.6893197210622
9.18352145394238,9.22038319099855,9.25750814947256,9.29488318066424,9.33249544894496,9.37033244011958,9.40838196801993,9.4466321794502,9.48507155760477,9.52368892407849,9.5624734395872,9.60141460351327,9.64050225238744,9.67972655741339,9.71907802113718,9.75854747335795,9.79812606637103,9.83780526962904,9.87757686390071,9.91743293500169,9.95736586716586,9.99736833612028,10.0374333019217,10.0775540016076,10.1177239417089,10.1579368906691,10.1981868712076,10.2384681526623,10.2787752433435,10.3191028829253,10.3594460349001,10.3997998791156,10.4401598044152,10.4805214013951,10.5208804552931,10.5612329390201,10.6015750063435,10.6419029852299,10.6822133713545,10.7225028217797,10.7627681488085,10.8030063140128,10.8432144224405,10.8833897169987,10.9235295730151,10.9636314929756,11.003693101436,11.0437121401064,11.0836864631053,11.1236140323807,11.1634929132943,11.2033212703664,11.2430973631766,11.2828195424175,11.3224862460958,11.3620959958788,11.4016473935806,11.4411391177842,11.4805699205953,11.5199386245239,11.5592441194888,11.5984853599419,11.6376613621066,11.6767712013289,11.7158140095336
9.21974531556435,9.25645788248535,9.2934307630412,9.3306510608813,9.36810618393903,9.4057838525487,9.44367210586604,9.48175930670632,9.52003414491483,9.55848563938355,9.59710313882615,9.63587632142049,9.67479519342462,9.71385008686777,9.75303165641362,9.79233087548806,9.83173903175854,9.87124772204679,9.91084884675145,9.95053460385172,9.99029748255784,10.0301302566692,10.0700259776958,10.1099779677939,10.149979812562,10.1900253537397,10.2301086818464,10.2702241287942,10.3103662605051,10.3505298695598,10.3907099679007,10.430901779611,10.4711007337875,10.5113024575223,10.5515027690077,10.5916976707744,10.6318833430735,10.6720561374087,10.7122125702269,10.7523493167696,10.7924632050899,10.8325512102386,10.8726104486178,10.9126381725065,10.9526317647548,10.9925887336478,11.0325067079368,11.0723834320369,11.1122167613874,11.1520046579735,11.1917451860056,11.2314365077533,11.27107687953,11.3106646478259,11.3501982455833,11.3896761886131,11.4290970721463,11.4684595675175,11.5077624189767,11.5470044406245,11.5861845134677,11.62530158259,11.6643546544358,11.7033427942017,11.7422651233319
9.25582743618311,9.29239262672028,9.32921527606535,9.36628273349601,9.40358264409981,9.44110295665456,9.47883192988085,9.51675813717496,9.55487046993112,9.5931581395615,9.63161067832046,9.67021793903706,9.70897009385672,9.74785763208896,9.78687135725391,9.82600238341572,9.86524213088616,9.90458232137668,9.94401497267229,9.98353239289533,10.0231271744227,10.0627921875144,10.1025205737079,10.1423057390262,10.182141347046,10.222021311864,10.2619397910011,10.3018911782748,10.34187009667,10.3818713912354,10.4218901220267,10.4619215571185,10.5019611657021,10.5420046112845,10.5820477450014,10.6220865990564,10.6621173802951,10.7021364639211,10.7421403873625,10.7821258442904,10.8220896787967,10.862028879731,10.9019405751999,10.9418220272287,10.9816706265865,11.0214838877728,11.0612594441658,11.1009950433302,11.1406885424815,11.180337904107,11.2199411917368,11.2594965658664,11.299002280023,11.3384566769763,11.3778581850873,11.4172053147925,11.4564966552209,11.4957308709371,11.5349066988106,11.5740229450037,11.6130784820774,11.6520722462088,11.6910032345185,11.7298705025028,11.7686731615679
9.29176946647149,9.32818903876157,9.36486326665345,9.40177973856004,9.43892633052985,9.4762912138991,9.51386286138106,9.55163005169578,9.58958187284358,9.62770772412544,9.66599731701169,9.70444067495799,9.7430281322648,9.7817503320727,9.82059822358213,9.85956305858172,9.89863638736479,9.93781005410913,9.97707619179014,10.0164272166928,10.0558558225837,10.0953549745979,10.1349179028948,10.1745380961273,10.2142092947698,10.2539254843435,10.2936808885737,10.3334699625126,10.373287385654,10.4131280550684,10.4529870785776,10.4928597679915,10.5327416324231,10.5726283716971,10.6125158698652,10.6524001888392,10.6922775621508,10.7321443888471,10.7719972275264,10.8118327905204,10.8516479382268,10.8914396735943,10.9312051367624,10.970941599857,11.0106464619418,11.0503172441257,11.089951584825,11.1295472351784,11.1691020546141,11.2086140065661,11.2480811543375,11.2875016571072,11.3268737660787,11.3661958207658,11.4054662454138,11.4446835455511,11.483846304669,11.5229531810255,11.5620029045694,11.6009942739816,11.6399261538295,11.6787974718312,11.7176072162257,11.7563544332458,11.7950382246902
9.32757302531552,9.36384870286158,9.4003762831318,9.43714358740001,9.47413871668849,9.51135005919952,9.54876629624646,9.58637640678215,9.62416967062326,9.66213567046846,9.70026429280705,9.73854572781241,9.77697046831172,9.81552930792042,9.85421333842566,9.89301394649939,9.93192280981712,9.97093189265428,10.0100334410274,10.0492199774428,10.0884842953119,10.1278194530858,10.1672187681602,10.2066758105958,10.2461843966957,10.285738582478,10.3253326570779,10.3649611361101,10.4046187550195,10.4443004624451,10.4840014136184,10.5237169638172,10.5634426618902,10.6031742438685,10.6429076266761,10.682638901951,10.7223643299859,10.7620803337955,10.801783493319,10.8414705397598,10.8811383500691,10.9207839415748,10.9604044667581,10.9999972081793,11.0395595735531,11.0790890909731,11.1185834042848,11.1580402686069,11.1974575459972,11.2368332012635,11.2761652979159,11.3154519942575,11.3546915396126,11.3938822706869,11.4330226080595,11.4721110528003,11.5111461832127,11.5501266516955,11.5890511817227,11.6279185649361,11.6667276583483,11.7054773816527,11.7441667146362,11.7827946946925,11.821360414431
9.36323970066475,9.39937317328268,9.43575584482434,9.47237576336003,9.50922124909623,9.54628090159422,9.58354360554731,9.62099853521013,9.65863515757337,9.69644323437748,9.73441282305702,9.77253427670587,9.81079824315033,9.84919566321459,9.88771776825902,9.92635607706836,9.96510239216271,10.0039487955999,10.0428876443339,10.08191156519,10.1210134495114,10.1601864475316,10.1994239625179,10.2387196447319,10.2780673852467,10.3174613096566,10.3568957717149,10.3963653469264,10.4358648261253,10.47538920906,10.5149336980071,10.5544936914342,10.5940647777278,10.6336427290002,10.6732234949893,10.7128031970619,10.7523781223284,10.7919447178792,10.8314995851462,10.8710394743971,10.9105612793656,10.9500620320198,10.9895388974724,11.0289891690332,11.0684102634047,11.1077997160215,11.1471551765315,11.1864744044202,11.225755264774,11.2649957241835,11.3041938467826,11.3433477904221,11.3824558029748,11.4215162187699,11.4605274551536,11.4994880091718,11.5383964543743,11.577251437734,11.6160516766814,11.6547959562476,11.6934831263163,11.7321120989775,11.7706818459832,11.8091913963,11.8476398337549
9.39877105035346,9.43476397508553,9.47100344280638,9.50747772251968,9.54417534801637,9.58108512488747,9.61819613615208,9.65549774658945,9.69297960586399,9.73063165053229,9.76844410501942,9.80640748165054,9.84451257982086,9.88275048438453,9.92111256333935,9.95959046488108,9.99817611389689,10.036861707964,10.0756397129152,10.1145028580294,10.153444130901,10.1924567720377,10.2315342692339,10.2706703517608,10.3098589844134,10.3490943614492,10.3883709004504,10.4276832361401,10.4670262141773,10.5063948849551,10.5457844974231,10.5851904929515,10.6246084992548,10.664034324389,10.7034639508337,10.7428935296714,10.7823193748722,10.8217379576921,10.8611459011912,10.9005399748766,10.9399170894753,10.9792742918384,11.0186087599817,11.0579177982611,11.0971988326857,11.1364494063692,11.1756671751169,11.2148499031502,11.2539954589659,11.2931018113287,11.3321670253966,11.3711892589743,11.4101667588954,11.4490978575279,11.4879809694032,11.5268145879627,11.5655972824219,11.6043276947472,11.6430045367429,11.6816265872452,11.7201926894209,11.7587017481659,11.7971527276021,11.8355446486694,11.8738765868083
9.43416860289415,9.47002260489095,9.5061205406334,9.54245089438867,9.57900240811466,9.61576408827383,9.65272521131642,9.68987532791722,9.72720426605085,9.76470213299006,9.8023593163105,9.84016648398373,9.8781145836379,9.91619484106294,9.9543987580338,9.99271810952217,10.0311449403635,10.0696715614423,10.1082905454552,10.1469947223074,10.1857771741941,10.224631230415,10.2635504619671,10.3025286759556,10.341559909861,10.3806384256974,10.4197587040916,10.4589154383133,10.4981035282799,10.5373180745605,10.5765543723979,10.615807905769,10.6550743414971,10.6943495234319,10.733629466709,10.7729103521,10.8121885204609,10.8514604672886,10.8907228373897,10.9299724196691,10.9692061420407,11.0084210664647,11.0476143841134,11.0867834106679,11.1259255817455,11.1650384484596,11.2041196731102,11.2431670250072,11.2821783764218,11.3211516986684,11.3600850583124,11.3989766135032,11.4378246104312,11.4766273799035,11.5153833340397,11.5540909630816,11.5927488323159,11.6313555791077,11.6699099100393,11.7084105981545,11.7468564803029,11.7852464545829,11.82357947788,11.8618545634962,11.9000707788701
9.46943385824426,9.50515053161646,9.54110857504587,9.57729668257891,9.61370379909792,9.65031912694287,9.6871321312539,9.72413254411486,9.76131036757883,9.79865587565597,9.83615961534338,9.87381240677501,9.91160534256721,9.94952978643351,9.98757737113891,10.025739995861,10.0640098230216,10.1023792746505,10.1408410283361,10.1793880128188,10.218013403275,10.2567106163396,10.295473304908,10.3342953527592,10.3731708690343,10.4120941826056,10.4510598363642,10.4900625814561,10.5290973714892,10.5681593567353,10.607243878346,10.6463464626004,10.6854628152012,10.7245888156311,10.7637205115843,10.802854113481,10.8419859890754,10.881112658165,10.9202307874064,10.9593371852444,10.9984287969573,11.0375026998231,11.0765560984082,11.1155863199811,11.1545908100516,11.1935671280366,11.2325129430521,11.2714260298318,11.3103042647699,11.3491456220891,11.3879481701302,11.4267100677627,11.4654295609144,11.5041049792172,11.5427347327673,11.5813173089974,11.6198512696577,11.6583352479033,11.6967679454861,11.7351481300468,11.7734746325059,11.8117463445492,11.849962216207,11.8881212535217,11.9262225163038
9.50456828854741,9.54014919718844,9.57596895665111,9.61201646545493,9.64828086633242,9.68475155266509,9.72141817368938,9.75827063854903,9.7952991192708,9.83249405274038,9.86984614175433,9.9073463552224,9.94498592759268,9.98275635756965,10.0206494061923,10.0586570943372,10.0967716997067,10.1349857533618,10.1732920358528,10.2116835730001,10.2501536313726,10.2886957135077,10.3273035529155,10.3659711089044,10.4046925612631,10.4434623048314,10.4822749439893,10.5211252870906,10.560008340865,10.5989193048108,10.6378535655977,10.676806691496,10.7157744268493,10.7547526866026,10.7937375508992,10.8327252597552,10.8717122078219,10.9106949392432,10.9496701426141,10.988634646046,11.0275854123438,11.0665195342963,11.1054342300853,11.1443268388128,11.1831948161493,11.2220357301031,11.260847256911,11.2996271770502,11.3383733713708,11.377083817347,11.4157565854478,11.4543898356228,11.4929818139036,11.5315308491178,11.5700353497129,11.6084938006897,11.6469047606396,11.6852668588873,11.7235787927325,11.7618393247905,11.8000472804281,11.8382015452922,11.8763010629282,11.9143448324862,11.9523319065116
9.53957333884999,9.57502001723098,9.61070307058295,9.64661159676349,9.68273493144272,9.71906265435964,9.75558459439551,9.79229083353694,9.82917170980207,9.86621781920305,9.90342001681722,9.94076941703786,9.97825739307382,10.0158755757649,10.0536158517771,10.0914703612403,10.1294314948855,10.1674918907388,10.2056444304236,10.2438822351206,10.2821986612312,10.3205872957882,10.3590419516527,10.3975566625338,10.4361256778663,10.4747434575758,10.5134046667607,10.5521041703164,10.5908370275253,10.6295984866333,10.6683839794329,10.7071891158677,10.746009678676,10.7848416180847,10.823681046566,10.8625242336672,10.9013676009231,10.9402077168561,10.979041292074,11.0178651744678,11.0566763445155,11.095471910695,11.134249105009,11.1730052786239,11.2117378976236,11.2504445388802,11.2891228860409,11.3277707256309,11.3663859432733,11.4049665200226,11.4435105288138,11.4820161310224,11.5204815731359,11.5589051835346,11.5972853693785,11.6356206135998,11.6739094719971,11.7121505704306,11.7503426021141,11.7884843250032,11.8265745592751,11.8646121848998,11.9025961392975,11.9405254150825,11.9783990578883
9.57445042779423,9.60976438173233,9.64531227714029,9.68108340624329,9.71706729289187,9.75325369864466,9.78963262771302,9.82619433083681,9.86292930816125,9.89982831118474,9.9368823438466,9.97408266282252,10.0114207770939,10.0488884468547,10.0864776818183,10.1241807389819,10.1619901199059,10.1998985675618,10.2378990627975,10.2759848204684,10.3141492852785,10.3523861273732,10.3906892377203,10.4290527233172,10.4674709022555,10.5059382986732,10.5444496376221,10.5829998398757,10.6215840167002,10.6601974646081,10.6988356601153,10.7374942545151,10.7761690686867,10.8148560879491,10.8535514569736,10.8922514747632,10.93095258971,10.9696513947348,11.0083446225194,11.0470291408329,11.0857019479593,11.1243601682291,11.1630010476572,11.2016219496901,11.2402203510632,11.2787938377699,11.3173401011421,11.3558569340431,11.3943422271716,11.4327939654769,11.4712102246834,11.5095891679242,11.5479290424813,11.5862281766312,11.6244849765943,11.662697923585,11.700865570962,11.738986541475,11.7770595246063,11.8150832740057,11.8530566050138,11.8909783922746,11.9288475674325,11.9666631169121,12.004424079778
9.6092009482887,9.64438365568971,9.67979791240515,9.71543320021533,9.75127922654349,9.78732593037069,9.82356348705538,9.85998231212376,9.89657306409772,9.93332664642672,9.97023420858974,10.007287146432,10.0444771017991,10.0817959615311,10.1192358558733,10.1567891563624,10.1944484732411,10.2322066524513,10.270056772256,10.3079921395341,10.3460062857912,10.3840929629258,10.4222461387888,10.4604599925689,10.4987289100375,10.5370474786802,10.5754104827434,10.6138128982184,10.6522498877864,10.6907167957444,10.7292091429284,10.7677226216526,10.8062530906761,10.8447965702127,10.8833492369932,10.9219074193903,10.9604675926162,10.9990263739979,11.0375805183394,11.0761269133737,11.1146625753102,11.1531846444816,11.1916903810921,11.2301771610701,11.2686424720261,11.3070839093177,11.3454991722225,11.383886060217,11.4222424693647,11.4605663888094,11.4988558973753,11.5371091602712,11.5753244258986,11.613500022761,11.6516343564741,11.6897259068732,11.7277732252173,11.7657749314881,11.8037297117793,11.8416363157771,11.8794935543278,11.9173002970902,11.955055470271,11.9927580544414,12.0304070824309
9.64382626815697,9.67887917973354,9.71416128884117,9.74966226215483,9.78537198620656,9.82128057313798,9.85737836539845,9.89365593945196,9.93010410855639,9.96671392467851,10.003476679608,10.0403839053317,10.0774273737293,10.1145990956481,10.1518913194138,10.1892965288317,10.2268074407285,10.2644170020863,10.3021183868125,10.3399049921914,10.3777704350569,10.4157085477263,10.4537133737286,10.491779163363,10.5299003691158,10.568071640965,10.6062878215982,10.6445439415676,10.6828352144025,10.7211570317002,10.7595049582114,10.7978747269368,10.8362622342489,10.8746635350511,10.9130748379851,10.9514925006978,10.9899130251734,11.0283330531418,11.0667493615656,11.1051588582146,11.1435585773302,11.1819456753839,11.2203174269329,11.2586712205754,11.297004555007,11.3353150351794,11.3736003685619,11.4118583615067,11.4500869157171,11.4882840248182,11.5264477710308,11.5645763219447,11.602667927393,11.6407209164244,11.6787336943724,11.7167047400193,11.754632602854,11.7925159004201,11.8303533157545,11.8681435949119,11.9058855445751,11.9435780297478,11.981219971528,12.0188103449599,12.0563481769618
9.67832773076549,9.71325227073172,9.74840369587324,9.78377185324541,9.81934680416347,9.8551188297981,9.89107843575558,9.92721635570317,9.96352355409999,9.99999122809439,10.0366108086477,10.0733739609433,10.1102725841396,10.1472988105209,10.1844450041031,10.221703758743,10.2590678958032,10.2965304614182,10.3340847234068,10.3717241678731,10.4094424955347,10.4472336178156,10.4850916527386,10.5230109206478,10.5609859397919,10.5990114217949,10.6370822670394,10.6751935599852,10.7133405644439,10.7515187188287,10.7897236313962,10.8279510754962,10.8661969848415,10.9044574488128,10.9427287078069,10.9810071486391,11.0192893000087,11.0575718280333,11.0958515318595,11.1341253393556,11.1723903028887,11.210643595193,11.2488825053296,11.2871044347418,11.3253068934071,11.3634874960873,11.4016439586774,11.4397740946537,11.4778758116215,11.5159471079615,11.5539860695746,11.5919908667243,11.6299597509752,11.667891052227,11.7057831758419,11.7436345998637,11.7814438723284,11.8192096086613,11.8569304891629,11.8946052565774,11.9322327137452,11.9698117213351,12.0073411956551,12.0448201065393,12.0822474753096
9.71270665563138,9.74750422237476,9.78252640044899,9.81776321291605,9.85320489168202,9.88884188294057,9.92466485163873,9.96066468502241,9.99683249531953,10.0331596216188,10.0696376310013,10.1062583189819,10.1430137093147,10.1798960532173,10.2168978280644,10.2540117356018,10.2912306997265,10.3285478638799,10.3659565880962,10.4034504457456,10.4410232200115,10.478668900137,10.5163816774727,10.554155941358,10.5919862748642,10.6298674504244,10.6677944253761,10.7057623374375,10.7437665001385,10.7818023982238,10.8198656830455,10.8579521679603,10.8960578237438,10.9341787740354,10.9723112908227,11.0104517899762,11.0485968268427,11.0867430919032,11.1248874065028,11.1630267186579,11.201158098944,11.2392787364699,11.2773859349392,11.3154771088029,11.3535497795046,11.39160157182,11.4296302102903,11.4676335157524,11.5056094019632,11.5435558723203,11.5814710166764,11.619353008249,11.6572001006221,11.6950106248404,11.7327829865939,11.7705156634914,11.808207202422,11.8458562170014,11.8834613851037,11.9210214464735,11.9585352004195,11.9960015035859,12.0334192677998,12.0707874579934,12.1081050901977
9.74696433901095,9.78163630574264,9.81653064758281,9.85163755936166,9.88694743951187,9.922450895365,9.95813874750607,9.99400203324113,10.0300320092331,10.0662201533611,10.1025581658587,10.1390379697838,10.1756517108746,10.2123917568414,10.2492506961451,10.286221336309,10.3232967018097,10.3604700315913,10.3977347762428,10.4350845948785,10.4725133517573,10.5100151126754,10.5475841411651,10.5852148945273,10.622902019728,10.660640349182,10.6984248964486,10.7362508518601,10.7741135781024,10.8120086057674,10.8499316288905,10.8878785004905,10.9258452281232,10.9638279694619,11.001823027914,11.0398268482839,11.0778360124897,11.1158472353416,11.1538573603873,11.1918633558307,11.2298623105272,11.2678514300603,11.3058280329031,11.3437895466648,11.3817335044276,11.4196575411722,11.4575593902952,11.4954368802178,11.533287931086,11.5711105515636,11.6089028357149,11.6466629599801,11.6843891802388,11.7220798289633,11.7597333124594,11.7973481081929,11.8349227622016,11.87245588659,11.9099461571052,11.9473923107928,11.9847931437311,12.0221475088404,12.0594543137672,12.09671251884,12.133921135096
9.78110205446963,9.81564976985381,9.8504176608831,9.88539609004773,9.92057561836617,9.95594701053921,9.99150123919655,10.0272294882882,10.0631231556735,10.0991738549606,10.1353734166491,10.171713888627,10.2081875360726,10.2447868408112,10.2815045001729,10.3183334253979,10.3552667396327,10.3922977755596,10.4294200726973,10.4666273744128,10.5039136246761,10.5412729645943,10.5786997287534,10.6161884413975,10.6537338124722,10.6913307335564,10.7289742737048,10.7666596752236,10.8043823493958,10.8421378721762,10.8799219798703,10.9177305648111,10.955559671048,10.9934054900583,11.0312643564915,11.0691327439566,11.1070072608588,11.1448846462943,11.182761766008,11.2206356084202,11.2585032807269,11.2963620050761,11.3342091148257,11.3720420508826,11.409858358128,11.4476556819277,11.4854317647304,11.5231844427539,11.5609116427594,11.5986113789143,11.6362817497432,11.6739209351658,11.7115271936225,11.7490988592848,11.7866343393512,11.8241321114263,11.8615907209819,11.8990087788984,11.9363849590861,11.9737179961827,12.0110066833274,12.0482498700081,12.0854464599816,12.1225954092628,12.1596957241836
9.81512105343417,9.84954584219734,9.88418864306339,9.91903998219972,9.95409057938869,9.98933135304392,10.024753424352,10.0603481205894,10.0961069776653,10.1320217419407,10.1680843713739,10.204287036042,10.2406221180862,10.277082211129,10.3136601192073,10.3503488552668,10.387141639258,10.4240318958759,10.4610132519788,10.4980795337244,10.535224763456,10.5724431563709,10.6097291170001,10.6470772355279,10.684482283977,10.7219392122819,10.7594431442743,10.7969893735986,10.8345733595785,10.8721907230489,10.9098372421708,10.9475088482414,10.9852016215132,11.0229117870324,11.0606357105073,11.0983698942152,11.1361109729562,11.1738557100607,11.2116009934561,11.2493438317989,11.2870813506759,11.3248107888789,11.3625294947554,11.4002349226384,11.4379246293576,11.4755962708324,11.5132475987494,11.5508764573241,11.5884807801474,11.6260585871171,11.6636079814549,11.7011271468065,11.7386143444271,11.7760679104484,11.8134862532284,11.8508678507814,11.8882112482879,11.9255150556828,11.9627779453192,11.9999986497083,12.0371759593325,12.0743087205301,12.1113958334501,12.1484362500752,12.1854289723124
9.84902256572757,9.88332572924859,9.91784477643781,9.9525703932777,9.98749345460716,10.0226050290044,10.0578963828269,10.0933589834554,10.1289845017912,10.1647648140543,10.2006920029307,10.2367583581158,10.2729563763005,10.3092787606451,10.3457184197843,10.3822684664053,10.41892221544,10.4556731819084,10.4925150784513,10.5294418125856,10.5664474837153,10.603526379929,10.6406729746124,10.6778819229026,10.7151480580091,10.7524663874238,10.7898320890433,10.8272405072207,10.8646871487664,10.9021676789137,10.9396779172644,10.9772138337277,11.0147715444656,11.0523473078535,11.0899375204691,11.1275387131156,11.1651475468885,11.2027608092926,11.2403754104144,11.2779883791569,11.3155968595389,11.3531981070647,11.3907894851662,11.4283684617205,11.4659326056446,11.5034795835694,11.5410071565944,11.5785131771229,11.6159955857791,11.6534524084073,11.6908817531524,11.7282818076221,11.76565083613,11.8029871770184,11.8402892400611,11.8775555039436,11.9147845138203,11.9519748789484,11.9891252703947,12.0262344188162,12.0633011123118,12.1003241943438,12.1373025617269,12.1742351626852,12.2111209949721
9.88280780008763,9.91699061696914,9.95138722340165,9.98598846143687,10.0207853573732,10.0557691265098,10.0909311770868,10.1262631134591,10.1617567385484,10.1974040556196,10.233197269429,10.2691287867874,10.3051912165843,10.3413773693156,10.3776802561558,10.4140930876165,10.4506092718295,10.48722241249,10.5239263064971,10.5607149413235,10.5975824921466,10.6345233187694,10.6715319623603,10.7086031420366,10.7457317513167,10.7829128544617,10.8201416827289,10.857413630555,10.894724251687,10.9320692552762,10.9694445019502,11.0068459998768,11.0442699008303,11.081712496272,11.1191702134545,11.1566396115583,11.1941173778678,11.2316003239947,11.2690853821533,11.3065696014945,11.3440501445011,11.3815242834495,11.4189893969411,11.4564429665044,11.4938825732726,11.5313058947359,11.5687107015709,11.6060948545487,11.6434563015201,11.6807930744812,11.7181032867164,11.7553851300205,11.7926368719992,11.8298568534462,11.8670434857973,11.9041952486606,11.9413106874204,11.9783884109149,12.0154270891861,12.0524254513002,12.089382283237,12.1262964258478,12.1631667728789,12.19999226906,12.2367719082558
9.91647794466949,9.95054167129157,9.98481712689748,10.0192953059743,10.0539673827896,10.0888247160197,10.1238588525947,10.1590615308024,10.1944246826954,10.2299404358469,10.2656011144972,10.3013992401357,10.3373275315598,10.3733789044535,10.4095464705233,10.4458235362335,10.4822036011748,10.5186803561037,10.5552476806858,10.591899640975,10.628630486659,10.6654346480991,10.7023067331927,10.7392415240801,10.7762339737232,10.8132792023734,10.8503724939522,10.8875092923606,10.9246851977353,10.9618959626669,10.9991374883944,11.0364058209888,11.0736971475377,11.1110077923408,11.1483342131266,11.1856729972984,11.2230208582166,11.2603746315254,11.2977312715278,11.3350878476157,11.3724415407592,11.4097896400573,11.4471295393561,11.4844587339343,11.5217748172601,11.5590754778204,11.5963584960238,11.6336217411785,11.6708631685456,11.7080808164681,11.7452728035761,11.7824373260673,11.8195726550629,11.8566771340388,11.8937491763302,11.9307872627097,11.9677899390376,12.0047558139834,12.0416835568167,12.0785718952673,12.1154196134523,12.1522255498689,12.1889885954519,12.2257076916938,12.262381828827
9.95003416753295,9.98398003858958,10.0181356108672,10.0524920277627,10.0870406081244,10.1217728507601,10.1566804381878,10.1917552396724,10.226989313589,10.2623749091564,10.2979044675822,10.3335706226608,10.3693662008654,10.405284220974,10.4413178932664,10.4774606183311,10.513705985517,10.5500477710632,10.5864799359414,10.6229966234393,10.6595921565163,10.6962610349574,10.7329979323523,10.7697976929223,10.8066553282194,10.843566013717,10.8805250853117,10.9175280357547,10.9545705110296,10.9916483066896,11.0287573641708,11.0658937670916,11.1030537375512,11.1402336324371,11.1774299397501,11.2146392749569,11.251858377375,11.2890841065997,11.3263134389761,11.363543464123,11.4007713815123,11.4379944971078,11.4752102200667,11.5124160595071,11.5496096213417,11.5867886051822,11.6239508013143,11.6610940877434,11.6982164273143,11.735315864903,11.7723905246816,11.8094386074564,11.8464583880788,11.8834482129283,11.920406497467,11.9573317238653,11.994222438697,12.0310772507036,12.0678948286265,12.1046738991054,12.1414132446421,12.1781117016287,12.2147681584378,12.2513815535743,12.287950873887
9.98347761711506,10.017306846134,10.0513437806912,10.0855797096711,10.1200060932143,10.154614567107,10.189396946442,10.2243452285885,10.2594515955126,10.2947084154885,10.3301082442408,10.3656438255574,10.4013080914119,10.4370941616342,10.4729953431655,10.5090051289335,10.5451171963824,10.5813254056903,10.6176237977048,10.6540065916276,10.6904681824747,10.7270031383405,10.7636061974882,10.8002722652927,10.8369964110557,10.873773864713,10.9106000134554,10.9474703982764,10.984380710467,11.021326788069,11.0583046123018,11.0953103039745,11.1323401198948,11.1693904492841,11.2064578102082,11.2435388460326,11.2806303219075,11.3177291212917,11.3548322425191,11.3919367954131,11.4290399979549,11.4661391730064,11.5032317450944,11.5403152372563,11.5773872679501,11.6144455480316,11.6514878777988,11.6885121441056,11.7255163175446,11.7624984497011,11.7994566704766,11.8363891854827,11.8732942735062,11.9101702840425,11.9470156348996,11.9838288098697,12.0206083564688,12.0573528837432,12.0940610601415,12.1307316114512,12.1673633187988,12.2039550167122,12.2405055912434,12.2770139781516,12.3134791611437
